time,flow,occupancy,speed
1.86332,0,nan,nan
11.8633,0,nan,nan
21.8633,0,nan,nan
31.8633,0,nan,nan
41.8633,0,nan,nan
51.8633,0,nan,nan
61.8633,0,nan,nan
71.8633,0,nan,nan
81.8633,0,nan,nan
91.8633,0,nan,nan
101.863,0,nan,nan
111.863,0,nan,nan
121.863,0,nan,nan
131.863,136,1.91057,33.4978
141.863,126,1.95623,32.716
151.863,237,2.06195,31.0386
161.863,222,1.98372,32.2626
171.863,293,2.20678,29.0015
181.863,395,2.21327,28.9165
191.863,375,2.18597,29.2776
201.863,374,2.24895,28.4578
211.863,356,2.84775,22.4739
221.863,503,2.13587,29.9643
231.863,527,2.15386,29.7142
241.863,550,2.14816,29.793
251.863,543,2.30436,27.7734
261.863,577,2.26647,28.2378
271.863,569,2.41797,26.4685
281.863,651,2.31063,27.6981
291.863,678,2.39486,26.724
