time,flow,occupancy,speed
8.70012,0,nan,nan
18.7001,0,nan,nan
28.7001,0,nan,nan
38.7001,0,nan,nan
48.7001,0,nan,nan
58.7001,0,nan,nan
68.7001,0,nan,nan
78.7001,0,nan,nan
88.7001,0,nan,nan
98.7001,0,nan,nan
108.7,0,nan,nan
118.7,0,nan,nan
128.7,0,1.87552,34.1239
138.7,129,1.9811,32.3052
148.7,193,2.05256,31.1806
158.7,226,1.82445,35.0791
168.7,298,2.19613,29.1422
178.7,402,2.12713,30.0875
188.7,381,2.08212,30.738
198.7,380,2.52977,25.2987
208.7,448,2.33061,27.4606
218.7,477,2.15515,29.6962
228.7,487,2.10352,30.4251
238.7,467,2.63758,24.2647
248.7,535,2.001,31.984
258.7,528,2.20712,28.9971
268.7,509,2.40238,26.6402
278.7,581,2.38962,26.7825
288.7,561,2.40023,26.6641
298.7,650,2.2528,28.4091
