time,flow,occupancy,speed
8.70087,0,nan,nan
18.7009,0,nan,nan
28.7009,0,nan,nan
38.7009,0,nan,nan
48.7009,0,nan,nan
58.7009,0,nan,nan
68.7009,0,nan,nan
78.7009,0,nan,nan
88.7009,0,nan,nan
98.7009,0,nan,nan
108.701,0,nan,nan
118.701,0,nan,nan
128.701,0,nan,nan
138.701,0,nan,nan
148.701,121,1.84967,34.6008
158.701,113,2.03031,31.5223
168.701,213,1.99622,32.0605
178.701,201,1.88856,33.8882
188.701,381,2.20575,29.0151
198.701,362,2.10285,30.4348
208.701,344,2.23488,28.6369
218.701,345,2.31173,27.6849
228.701,409,2.32271,27.554
238.701,467,2.15167,29.7444
248.701,448,2.08666,30.671
258.701,514,2.24808,28.4688
268.701,495,2.21241,28.9277
278.701,490,2.29393,27.8997
288.701,473,2.44369,26.1899
298.701,542,2.37366,26.9626
