time,flow,occupancy,speed
5.20477,0,nan,nan
15.2048,0,nan,nan
25.2048,0,nan,nan
35.2048,0,nan,nan
45.2048,0,nan,nan
55.2048,0,nan,nan
65.2048,0,nan,nan
75.2048,0,nan,nan
85.2048,0,nan,nan
95.2048,0,nan,nan
105.205,0,nan,nan
115.205,0,nan,nan
125.205,143,1.85009,34.593
135.205,133,1.96644,32.546
145.205,247,1.98785,32.1957
155.205,324,1.95087,32.8058
165.205,435,2.15717,29.6686
175.205,410,2.20405,29.0374
185.205,505,2.29249,27.9172
195.205,534,2.31099,27.6937
205.205,508,2.18458,29.2962
215.205,618,2.11767,30.2219
225.205,591,2.65901,24.0691
235.205,704,2.3256,27.5197
245.205,675,2.30078,27.8167
255.205,747,2.35238,27.2065
265.205,855,2.20631,29.0077
275.205,824,2.48274,25.778
285.205,959,2.17597,29.4121
295.205,951,2.21391,28.9081
