time,flow,occupancy,speed
0.202184,0,nan,nan
10.2022,0,nan,nan
20.2022,0,nan,nan
30.2022,0,nan,nan
40.2022,0,nan,nan
50.2022,0,nan,nan
60.2022,0,nan,nan
70.2022,0,nan,nan
80.2022,0,nan,nan
90.2022,199,1.98986,32.1631
100.202,359,2.02039,31.677
110.202,457,2.11279,30.2917
120.202,598,2.07383,30.8608
130.202,552,2.44216,26.2063
140.202,770,2.26352,28.2745
150.202,838,2.38178,26.8706
160.202,921,2.37967,26.8944
170.202,972,2.40184,26.6462
180.202,918,2.42922,26.3459
190.202,984,2.36774,27.03
200.202,1042,2.43156,26.3205
210.202,1061,2.39907,26.6771
220.202,1111,2.16043,29.6237
230.202,1110,2.59269,24.6848
240.202,1243,2.58747,24.7346
250.202,1237,2.36979,27.0066
260.202,1272,2.18028,29.354
270.202,1279,2.00745,31.8812
280.202,1259,2.34019,27.3482
290.202,1339,2.35314,27.1977
