time,flow,occupancy,speed
1.86332,0,nan,nan
11.8633,0,nan,nan
21.8633,0,nan,nan
31.8633,0,nan,nan
41.8633,0,nan,nan
51.8633,0,nan,nan
61.8633,0,nan,nan
71.8633,0,nan,nan
81.8633,0,nan,nan
91.8633,0,nan,nan
101.863,0,nan,nan
111.863,0,nan,nan
121.863,0,nan,nan
131.863,136,1.87592,34.1166
141.863,126,1.93613,33.0556
151.863,237,2.05841,31.092
161.863,222,1.95073,32.8083
171.863,418,2.1357,29.9667
181.863,395,2.21849,28.8485
191.863,375,2.26346,28.2754
201.863,428,2.21542,28.8884
211.863,526,2.19303,29.1834
221.863,503,2.17779,29.3877
231.863,574,2.14103,29.8922
241.863,610,2.33759,27.3786
251.863,614,2.3202,27.5838
261.863,701,2.29758,27.8554
271.863,701,2.36392,27.0737
281.863,817,2.2907,27.9391
291.863,937,2.23452,28.6415
