time,flow,occupancy,speed
7.36918,0,nan,nan
17.3692,0,nan,nan
27.3692,0,nan,nan
37.3692,0,nan,nan
47.3692,0,nan,nan
57.3692,0,nan,nan
67.3692,0,nan,nan
77.3692,0,nan,nan
87.3692,0,nan,nan
97.3692,0,nan,nan
107.369,0,nan,nan
117.369,0,nan,nan
127.369,0,nan,nan
137.369,0,nan,nan
147.369,0,nan,nan
157.369,114,1.88234,34.0003
167.369,107,2.05758,31.1045
177.369,202,1.96296,32.6039
187.369,288,2.03747,31.4115
197.369,364,2.11937,30.1976
207.369,347,2.31086,27.6953
217.369,397,2.17254,29.4586
227.369,443,2.11882,30.2055
237.369,470,2.29991,27.8272
247.369,451,2.31561,27.6385
257.369,573,2.07739,30.8079
267.369,552,2.49103,25.6922
277.369,558,2.38554,26.8283
287.369,638,2.38705,26.8113
297.369,641,2.37497,26.9477
