time,flow,occupancy,speed
8.00911,0,nan,nan
18.0091,0,nan,nan
28.0091,0,nan,nan
38.0091,0,nan,nan
48.0091,0,nan,nan
58.0091,0,nan,nan
68.0091,0,nan,nan
78.0091,0,nan,nan
88.0091,0,nan,nan
98.0091,0,nan,nan
108.009,166,1.9883,32.1883
118.009,305,1.96544,32.5628
128.009,393,2.10306,30.4318
138.009,521,2.13403,29.9902
148.009,486,2.20256,29.0571
158.009,592,2.42225,26.4217
168.009,621,2.22944,28.7068
178.009,748,2.29207,27.9224
188.009,708,2.26742,28.226
198.009,672,2.30914,27.7159
208.009,796,2.45596,26.059
218.009,792,2.38741,26.8073
228.009,868,2.36056,27.1122
238.009,952,2.41246,26.529
248.009,914,2.2715,28.1753
258.009,1060,2.28658,27.9894
268.009,1047,2.44178,26.2104
278.009,1100,2.45107,26.111
288.009,1162,2.25634,28.3645
298.009,1135,2.20506,29.0241
