time,flow,occupancy,speed
7.80529,0,nan,nan
17.8053,0,nan,nan
27.8053,0,nan,nan
37.8053,0,nan,nan
47.8053,0,nan,nan
57.8053,0,nan,nan
67.8053,0,nan,nan
77.8053,0,nan,nan
87.8053,204,1.87208,34.1866
97.8053,294,2.0095,31.8486
107.805,333,1.97293,32.439
117.805,488,2.14545,29.8306
127.805,535,2.12506,30.1168
137.805,496,2.37459,26.952
147.805,584,2.20602,29.0115
157.805,638,2.1297,30.0512
167.805,729,2.34187,27.3286
177.805,769,2.53094,25.2871
187.805,766,2.29408,27.8979
197.805,837,2.2325,28.6674
207.805,918,2.27843,28.0895
217.805,1041,2.24586,28.4969
227.805,995,2.33107,27.4552
237.805,1029,2.37031,27.0007
247.805,1104,2.62515,24.3796
257.805,1117,2.40805,26.5775
267.805,1102,2.32696,27.5037
277.805,1179,2.2829,28.0346
287.805,1200,2.09364,30.5688
297.805,1233,2.33614,27.3956
