time,flow,occupancy,speed
7.80529,0,nan,nan
17.8053,0,nan,nan
27.8053,0,nan,nan
37.8053,0,nan,nan
47.8053,0,nan,nan
57.8053,0,nan,nan
67.8053,0,nan,nan
77.8053,0,nan,nan
87.8053,204,1.89455,33.7811
97.8053,294,2.01694,31.7312
107.805,333,1.92932,33.1724
117.805,488,2.13746,29.9421
127.805,535,2.1249,30.119
137.805,496,2.37796,26.9139
147.805,511,2.28487,28.0103
157.805,638,2.27222,28.1663
167.805,665,2.62576,24.3739
177.805,749,2.32041,27.5814
187.805,824,2.206,29.0118
197.805,800,2.41299,26.5231
207.805,918,2.41453,26.5062
217.805,975,2.40559,26.6047
227.805,1042,2.35754,27.1469
237.805,999,2.17975,29.3612
247.805,1089,2.15974,29.6331
257.805,1131,2.10448,30.4113
267.805,1142,2.28347,28.0275
277.805,1140,2.27367,28.1483
287.805,1213,2.08578,30.6839
297.805,1208,2.08796,30.652
