time,flow,occupancy,speed
8.70087,0,nan,nan
18.7009,0,nan,nan
28.7009,0,nan,nan
38.7009,0,nan,nan
48.7009,0,nan,nan
58.7009,0,nan,nan
68.7009,0,nan,nan
78.7009,0,nan,nan
88.7009,0,nan,nan
98.7009,0,nan,nan
108.701,0,nan,nan
118.701,0,nan,nan
128.701,0,nan,nan
138.701,0,nan,nan
148.701,121,1.87427,34.1467
158.701,181,2.06218,31.0352
168.701,213,2.01196,31.8097
178.701,282,2.06619,30.9748
188.701,381,2.16498,29.5615
198.701,362,2.16064,29.6209
208.701,362,2.20526,29.0215
218.701,460,2.46939,25.9174
228.701,487,2.17642,29.4061
238.701,527,2.19453,29.1634
248.701,506,2.27213,28.1674
258.701,528,2.53938,25.203
268.701,562,2.29786,27.852
278.701,555,2.2535,28.4003
288.701,635,2.40458,26.6159
298.701,650,2.17947,29.3649
