time,flow,occupancy,speed
7.80529,0,nan,nan
17.8053,0,nan,nan
27.8053,0,nan,nan
37.8053,0,nan,nan
47.8053,0,nan,nan
57.8053,0,nan,nan
67.8053,0,nan,nan
77.8053,0,nan,nan
87.8053,0,nan,nan
97.8053,0,nan,nan
107.805,0,nan,nan
117.805,0,nan,nan
127.805,0,nan,nan
137.805,130,1.8344,34.8888
147.805,121,1.93051,33.1519
157.805,228,2.05784,31.1006
167.805,214,1.98461,32.2482
177.805,283,2.1664,29.5421
187.805,383,2.21447,28.9008
197.805,363,2.18757,29.2562
207.805,346,2.32099,27.5744
217.805,512,2.32908,27.4787
227.805,489,2.11213,30.3012
237.805,529,2.17481,29.4278
247.805,537,2.19663,29.1356
257.805,516,2.44459,26.1803
267.805,578,2.52151,25.3816
277.805,570,2.37536,26.9433
287.805,637,2.28923,27.957
297.805,664,2.37113,26.9913
