time,flow,occupancy,speed
8.70087,0,nan,nan
18.7009,0,nan,nan
28.7009,0,nan,nan
38.7009,0,nan,nan
48.7009,0,nan,nan
58.7009,0,nan,nan
68.7009,0,nan,nan
78.7009,0,nan,nan
88.7009,0,nan,nan
98.7009,0,nan,nan
108.701,0,nan,nan
118.701,0,nan,nan
128.701,0,nan,nan
138.701,0,nan,nan
148.701,121,1.8972,33.7339
158.701,181,2.07847,30.7918
168.701,213,2.00681,31.8914
178.701,282,2.10229,30.443
188.701,381,2.16762,29.5254
198.701,362,2.18923,29.234
208.701,362,2.21069,28.9502
218.701,477,2.46549,25.9584
228.701,487,2.13185,30.0209
238.701,512,2.25032,28.4404
248.701,535,2.20164,29.0692
258.701,514,2.301,27.814
268.701,495,2.45639,26.0545
278.701,594,2.53238,25.2727
288.701,573,2.47128,25.8975
298.701,614,2.30252,27.7957
