time,flow,occupancy,speed
7.36918,0,nan,nan
17.3692,0,nan,nan
27.3692,0,nan,nan
37.3692,0,nan,nan
47.3692,0,nan,nan
57.3692,0,nan,nan
67.3692,0,nan,nan
77.3692,0,nan,nan
87.3692,0,nan,nan
97.3692,0,nan,nan
107.369,0,nan,nan
117.369,0,nan,nan
127.369,0,nan,nan
137.369,0,nan,nan
147.369,0,nan,nan
157.369,114,1.89088,33.8468
167.369,107,2.01963,31.689
177.369,202,1.98983,32.1635
187.369,192,1.87714,34.0944
197.369,255,2.15522,29.6953
207.369,347,2.18154,29.3371
217.369,331,2.08224,30.7362
227.369,316,2.27317,28.1546
237.369,363,2.23552,28.6287
247.369,363,2.37572,26.9392
257.369,433,2.01831,31.7098
267.369,457,2.17186,29.4678
277.369,441,2.0833,30.7205
287.369,476,2.12948,30.0542
297.369,460,2.37915,26.9004
