time,flow,occupancy,speed
4.73608,0,nan,nan
14.7361,0,nan,nan
24.7361,0,nan,nan
34.7361,518,1.99506,32.0792
44.7361,643,2.1151,30.2586
54.7361,723,2.35957,27.1235
64.7361,778,2.23045,28.6938
74.7361,818,2.24663,28.4871
84.7361,849,2.17967,29.3623
94.7361,988,2.46527,25.9607
104.736,996,2.27057,28.1867
114.736,1004,2.02583,31.592
124.736,1010,2.09284,30.5805
134.736,1015,2.2052,29.0223
144.736,1019,2.32671,27.5067
154.736,1046,2.37051,26.9984
164.736,1092,2.56194,24.981
174.736,1091,2.35566,27.1686
184.736,1091,2.29183,27.9253
194.736,1090,2.571,24.893
204.736,1090,2.42336,26.4096
214.736,1140,2.21303,28.9197
224.736,1137,2.38856,26.7944
234.736,1134,2.23361,28.6532
244.736,1132,2.04104,31.3566
254.736,1130,2.16456,29.5673
264.736,1169,2.24907,28.4562
274.736,1166,2.10072,30.4658
284.736,1163,2.26272,28.2845
294.736,1160,2.05857,31.0895
