time,flow,occupancy,speed
7.36918,0,nan,nan
17.3692,0,nan,nan
27.3692,0,nan,nan
37.3692,0,nan,nan
47.3692,0,nan,nan
57.3692,0,nan,nan
67.3692,0,nan,nan
77.3692,0,nan,nan
87.3692,0,nan,nan
97.3692,0,nan,nan
107.369,0,nan,nan
117.369,0,nan,nan
127.369,0,nan,nan
137.369,0,nan,nan
147.369,0,nan,nan
157.369,114,1.87967,34.0485
167.369,107,2.06428,31.0036
177.369,202,1.95783,32.6893
187.369,288,2.04816,31.2475
197.369,364,2.12228,30.1563
207.369,347,2.31861,27.6027
217.369,331,2.28934,27.9557
227.369,443,2.14823,29.792
237.369,561,2.25142,28.4265
247.369,538,1.97237,32.4483
257.369,517,2.05183,31.1917
267.369,511,2.39204,26.7554
277.369,558,2.42705,26.3694
287.369,638,2.3154,27.641
297.369,762,2.3115,27.6876
