time,flow,occupancy,speed
9.78618,0,nan,nan
19.7862,909,2.4534,26.0863
29.7862,966,2.56039,24.9962
39.7862,1266,2.74312,23.3311
49.7862,1229,2.51869,25.4101
59.7862,1204,2.54425,25.1547
69.7862,1341,2.61562,24.4684
79.7862,1308,2.49585,25.6425
89.7862,1403,2.40966,26.5598
99.7862,1370,2.49986,25.6014
109.786,1442,2.6657,24.0087
119.786,1412,2.73434,23.406
129.786,1470,2.7191,23.5372
139.786,1442,2.69038,23.7884
149.786,1442,2.67709,23.9066
159.786,1464,2.5315,25.2815
169.786,1505,2.49984,25.6017
179.786,1481,2.60711,24.5482
189.786,1460,2.55658,25.0335
199.786,1495,2.48412,25.7637
209.786,1475,2.61131,24.5087
219.786,1490,2.51512,25.4461
229.786,1488,2.48065,25.7997
239.786,1471,2.36133,27.1034
249.786,1498,2.5626,24.9746
259.786,1524,2.43271,26.3081
269.786,1507,2.56069,24.9933
279.786,1492,2.41327,26.52
289.786,1515,2.38301,26.8568
299.786,1501,2.56872,24.9151
