time,flow,occupancy,speed
7.36918,0,nan,nan
17.3692,0,nan,nan
27.3692,0,nan,nan
37.3692,0,nan,nan
47.3692,0,nan,nan
57.3692,0,nan,nan
67.3692,0,nan,nan
77.3692,0,nan,nan
87.3692,0,nan,nan
97.3692,0,nan,nan
107.369,0,nan,nan
117.369,0,nan,nan
127.369,0,nan,nan
137.369,0,nan,nan
147.369,0,nan,nan
157.369,114,1.90053,33.6749
167.369,107,2.01025,31.8369
177.369,202,1.93007,33.1594
187.369,192,1.91414,33.4354
197.369,255,2.16882,29.5092
207.369,347,2.22182,28.8052
217.369,331,2.19686,29.1324
227.369,316,2.33804,27.3734
237.369,363,2.22152,28.8091
247.369,407,2.50037,25.5962
257.369,419,2.07374,30.8622
267.369,498,2.09844,30.4988
277.369,480,2.00848,31.865
287.369,476,2.24029,28.5678
297.369,460,2.71884,23.5395
