time,flow,occupancy,speed
2.64556,0,nan,nan
12.6456,0,nan,nan
22.6456,0,nan,nan
32.6456,0,nan,nan
42.6456,0,nan,nan
52.6456,0,nan,nan
62.6456,0,nan,nan
72.6456,0,nan,nan
82.6456,0,nan,nan
92.6456,0,nan,nan
102.646,0,nan,nan
112.646,0,nan,nan
122.646,0,1.98757,32.2001
132.646,135,1.96029,32.6482
142.646,126,2.09287,30.58
152.646,235,1.87466,34.1396
162.646,309,2.11286,30.2906
172.646,417,2.17252,29.4589
182.646,394,2.05195,31.1898
192.646,373,2.42556,26.3857
202.646,426,2.29086,27.9372
212.646,423,2.03165,31.5014
222.646,485,2.16612,29.5459
232.646,464,2.14816,29.7929
242.646,548,1.9922,32.1253
252.646,541,2.35726,27.1502
262.646,520,2.65007,24.1503
272.646,580,2.49018,25.701
282.646,560,2.46635,25.9493
292.646,602,2.33683,27.3876
