time,flow,occupancy,speed
9.78618,0,nan,nan
19.7862,363,2.4364,26.2682
29.7862,966,2.50178,25.5818
39.7862,995,2.70072,23.6974
49.7862,1012,2.59582,24.655
59.7862,1023,2.58882,24.7217
69.7862,1031,2.613,24.4929
79.7862,1082,2.61189,24.5033
89.7862,1162,2.54665,25.1311
99.7862,1154,2.46675,25.9451
109.786,1147,2.46463,25.9674
119.786,1142,2.51105,25.4873
129.786,1137,2.55617,25.0374
139.786,1158,2.57866,24.8191
149.786,1201,2.69106,23.7824
159.786,1194,2.65518,24.1038
169.786,1187,2.62077,24.4203
179.786,1181,2.58622,24.7465
189.786,1176,2.586,24.7486
199.786,1225,2.43838,26.247
209.786,1218,2.6666,24.0006
219.786,1212,2.54177,25.1793
229.786,1206,2.50447,25.5543
239.786,1201,2.41861,26.4615
249.786,1196,2.43136,26.3227
259.786,1233,2.3881,26.7995
269.786,1227,2.63209,24.3152
279.786,1222,2.45506,26.0686
289.786,1217,2.3508,27.2248
299.786,1212,2.55139,25.0844
