time,flow,occupancy,speed
5.20477,0,nan,nan
15.2048,0,nan,nan
25.2048,0,nan,nan
35.2048,0,nan,nan
45.2048,0,nan,nan
55.2048,0,nan,nan
65.2048,0,nan,nan
75.2048,0,1.8661,34.2961
85.2048,211,1.9634,32.5964
95.2048,302,2.05882,31.0858
105.205,479,2.11909,30.2017
115.205,499,2.16221,29.5993
125.205,546,2.35746,27.1478
135.205,505,2.27168,28.173
145.205,619,2.25828,28.3402
155.205,719,2.21995,28.8294
165.205,740,2.26987,28.1955
175.205,719,2.48869,25.7163
185.205,777,2.289,27.9598
195.205,811,2.28438,28.0163
205.205,859,2.2956,27.8794
215.205,903,2.50697,25.5288
225.205,879,2.3803,26.8873
235.205,979,2.28607,27.9956
245.205,939,2.34571,27.2838
255.205,1029,2.5391,25.2058
265.205,1045,2.18718,29.2614
275.205,1059,2.09187,30.5947
285.205,1072,2.21674,28.8712
295.205,1085,2.31337,27.6653
